date;time;notes;name;lat;lon;comment
2013-03-19;16:57:19;189;login;46.6681006;15.4602839;5
2013-03-19;17:07:20;189;update;46.6681006;15.4602839;5
2013-03-19;17:17:20;189;update;46.6681006;15.4602839;5
