date;time;notes;name;lat;lon;comment
2013-03-19;19:17:58;184;login;46.6681006;15.4602839;5
2013-03-19;19:23:27;184;update;46.6681006;15.4602839;5
2013-03-19;19:33:27;184;update;46.6681006;15.4602839;5
2013-03-19;19:45:57;184;update;46.6681006;15.4602839;5
